,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
753,2.0,1.0,0.5608567621545987,2.0975297903223904,0.0,0.27017948989947943,2.110828975772755,0.0,0.26779561506260646
754,2.0,1.0,0.49946817798004345,2.157578474974297,0.0,0.22674462709697504,2.1851188673754742,0.0,0.23430290490015018
755,2.0,1.0,0.4735878046007807,2.111151730921808,0.0,0.20420494756250498,2.211150075436071,0.0,0.2265531757092357
756,2.0,1.0,0.5244195241357927,2.1483091868839317,0.0,0.24592049716638606,2.174511399526398,0.0,0.24715954729274314
757,2.0,1.0,0.5133705253101758,2.0824821362015418,0.0,0.29921821685858646,2.2765369646237135,0.0,0.19364828267185516
758,2.0,1.0,0.5143381870687606,2.0478503807165485,0.0,0.2729825810481876,2.079744389425009,0.0,0.2107161981244343
759,2.0,1.0,0.46495990591261527,2.097514916728572,0.0,0.25088516402138544,2.18737433269897,0.0,0.1871379425245384
760,2.0,1.0,0.5121210515241489,2.146803771236133,0.0,0.20763708569081443,1.9823286908690372,0.0,0.27370957699141424
761,2.0,1.0,0.5038292732786798,2.25062480857907,0.0,0.22915275184262116,2.107036454613484,0.0,0.2578887447336956
762,2.0,1.0,0.549183214745219,2.0761287242139006,0.0,0.28358659298839933,2.266398411214071,0.0,0.2300093459192474
763,2.0,1.0,0.5033307549240064,2.1735956259058327,0.0,0.25652153289890484,2.214942481754085,0.0,0.22719767075637884
764,2.0,1.0,0.5411629367438021,2.251452262543532,0.0,0.22819319313307682,2.1243878171007577,0.0,0.29672444685569305
765,2.0,1.0,0.5277096251280693,1.9890503350509516,0.0,0.2741331961630911,2.2033731719334093,0.0,0.21049060630050623
766,2.0,1.0,0.5194393718184565,2.267088133680723,0.0,0.21046115488382683,2.030876146102198,0.0,0.28658757217737346
767,2.0,1.0,0.4713833899628779,2.115297282715783,0.0,0.24133727377360778,2.1956762077072396,0.0,0.19842032297822357
768,2.0,1.0,0.5432283710195782,2.1507040162862707,0.0,0.3065500167625624,2.3253926329910595,0.0,0.21620851624766924
769,2.0,1.0,0.5053312411088983,2.157618909612332,0.0,0.23147012343013823,2.170321731070755,0.0,0.24530596915720423
770,2.0,1.0,0.5010842521415446,2.115387502277016,0.0,0.2342170827128211,2.1353145451049804,0.0,0.24521641352653287
771,2.0,1.0,0.5253370867892861,2.018845675973549,0.0,0.26300163832587886,2.1905661208576843,0.0,0.23508630308639508
772,2.0,1.0,0.48572437954824943,2.178609236314559,0.0,0.21437244501511735,2.052899969489907,0.0,0.24144889479336853
773,2.0,1.0,0.48112200160101404,2.2244396442091947,0.0,0.20952390944394467,2.0750101606490925,0.0,0.24000668597772498
774,2.0,1.0,0.5326073979508417,2.0935211083574248,0.0,0.25328114742835917,2.038706742460207,0.0,0.25774066135771934
775,2.0,1.0,0.5283605301204121,2.0298599409746445,0.0,0.312594215258244,2.2415437686921047,0.0,0.18914432300853437
776,2.0,1.0,0.6071462108333489,2.020285908006013,0.0,0.30750588836580184,2.23324139122297,0.0,0.2676207219217773
777,2.0,1.0,0.5147982493242502,2.049286404447275,0.0,0.27202541994335955,2.241331396256519,0.0,0.2184264835915371
778,2.0,1.0,0.5718041982904741,2.1444776241070973,0.0,0.237452936342303,2.1220035716230017,0.0,0.3163674222146027
779,2.0,1.0,0.5113162135662429,2.225521541047697,0.0,0.25021525856670623,2.2078673168668126,0.0,0.2242945568325984
780,2.0,1.0,0.5121128589635826,2.174721517733799,0.0,0.23852124646597964,2.248288435543752,0.0,0.24541849157796086
781,2.0,1.0,0.4902215192255525,1.9999236687053874,0.0,0.2533424290734438,2.277780459959475,0.0,0.20328724679524982
782,2.0,1.0,0.5055252348134536,2.059594178136285,0.0,0.296466703033303,2.3723769843009808,0.0,0.17790918138276943
783,2.0,1.0,0.4949267767766029,2.1230300081636035,0.0,0.2504490462123919,2.1376701969830023,0.0,0.22073819079471474
784,2.0,1.0,0.510388805060853,2.1828488375785136,0.0,0.237867956333894,1.987660816589185,0.0,0.25175078038815146
785,2.0,1.0,0.548582066015575,2.1482716704031906,0.0,0.2659817115626993,2.060998728903449,0.0,0.25638809895076115
786,2.0,1.0,0.5084791807118362,2.1864299092919754,0.0,0.22144365470930372,2.1652587404267747,0.0,0.24634058568976028
787,2.0,1.0,0.5280503004037328,2.0857466164687044,0.0,0.2253236808773326,2.127790330562783,0.0,0.2668216911552388
788,2.0,1.0,0.5085374319972824,2.012504760863822,0.0,0.27475065333040927,2.39008778297693,0.0,0.19654328939831636
789,2.0,1.0,0.5144523719409663,2.169104687299437,0.0,0.21030006432904785,2.001563276486304,0.0,0.27351195178817667
790,2.0,1.0,0.5956080062982686,2.263943887256797,0.0,0.2862874108641556,2.112385122105531,0.0,0.2913363605203934
791,2.0,1.0,0.534979874754943,2.1784902822553054,0.0,0.2981130738850683,2.2541633812947444,0.0,0.21065628442894155
792,2.0,1.0,0.48983021418154665,2.117990035266741,0.0,0.2453461922986764,2.2294065632184346,0.0,0.21840685194928672
793,2.0,1.0,0.5469505093116718,2.142095154103961,0.0,0.26267397669243797,2.2149551818833717,0.0,0.2622293400829533
794,2.0,1.0,0.5296951059719154,2.2249426822287974,0.0,0.2577202882054126,2.120034024785478,0.0,0.25144178985374976
795,2.0,1.0,0.4899124775498086,2.168286315775891,0.0,0.24153190134576,2.2619341587444324,0.0,0.22221784642888842
796,2.0,1.0,0.5952920399273245,2.2305226775441365,0.0,0.2663653584248488,2.1620650586835666,0.0,0.3057789784767248
797,2.0,1.0,0.4770831410392873,2.2841481097232226,0.0,0.2202284166291034,2.203091161825904,0.0,0.22821124018826058
798,2.0,1.0,0.5368656218160434,2.201392844424339,0.0,0.25157225409580425,2.1343826342954433,0.0,0.2534171028711603
799,2.0,1.0,0.4698996115874079,2.1652257422509122,0.0,0.2286884394354556,2.1598341638762717,0.0,0.21352244904035605
800,2.0,1.0,0.5066420625931886,2.0801770243655757,0.0,0.30103802344792957,2.125498371066947,0.0,0.1787508396108754
801,2.0,1.0,0.43896634963099546,2.113519279238846,0.0,0.21814020431072373,2.008038805816886,0.0,0.16074236721175128
802,2.0,1.0,0.48723502141029906,2.1915689073580453,0.0,0.25676916319200704,2.29874025065829,0.0,0.20752024376707154
803,2.0,1.0,0.518760175284946,2.1909154134527116,0.0,0.24351297805272532,2.1403025075460045,0.0,0.24872867862881454
804,2.0,1.0,0.45743393798716014,1.9915916788428634,0.0,0.2483278034594019,2.127139467261997,0.0,0.179859306204917
805,2.0,1.0,0.5664082300723449,2.2385945056157652,0.0,0.3159220835814463,2.1092723626943046,0.0,0.22898751850767152
806,2.0,1.0,0.4758768899340302,2.202365184870537,0.0,0.19278954508350674,2.1897869647412387,0.0,0.2595749115858629
807,2.0,1.0,0.5187376952796062,2.1768793001990923,0.0,0.27338165066353587,2.2859041552159556,0.0,0.2322501604145673
808,2.0,1.0,0.5380732659374042,2.3580443000262576,0.0,0.21791437301362734,2.0984240671123358,0.0,0.28883214796449846
809,2.0,1.0,0.47730038618869064,2.108044331580493,0.0,0.21491192179186833,2.190510268138986,0.0,0.23650332939034563
810,2.0,1.0,0.48734652456482985,2.066563317082731,0.0,0.21022407179522123,2.19338464348403,0.0,0.23266955919599952
811,2.0,1.0,0.5196424078584105,2.1097779278254567,0.0,0.29138835073028796,2.2409351329103275,0.0,0.20764416698707153
812,2.0,1.0,0.5533777148259542,2.1708539868412107,0.0,0.2729954856473901,2.192631933517153,0.0,0.24505686384820802
813,2.0,1.0,0.5511093496466377,2.0896503234278736,0.0,0.2567974067785818,2.0387528651027282,0.0,0.27104465955739865
814,2.0,1.0,0.531288282161443,2.1626016991854606,0.0,0.2472386581709853,2.160513372726367,0.0,0.26185018874647503
815,2.0,1.0,0.5278766666176009,2.172308821886271,0.0,0.2195599717758952,2.1252603667999805,0.0,0.28742937134238167
816,2.0,1.0,0.513203978921391,2.018081693402498,0.0,0.2619997130214127,2.167155347404062,0.0,0.22388501544671957
817,2.0,1.0,0.5086599936499434,2.0887820289133456,0.0,0.25887459826383014,2.198140601659378,0.0,0.23443333727766982
818,2.0,1.0,0.5188956399294493,2.0715392100368732,0.0,0.258007721140735,2.16533321954188,0.0,0.23515930255608913
819,2.0,1.0,0.5392006339609839,2.146532982674238,0.0,0.3066636988811428,2.207147966891073,0.0,0.20787656565474955
820,2.0,1.0,0.49809089090630826,2.0784269106303173,0.0,0.24110060222392854,2.175349413110865,0.0,0.2261536674637032
821,2.0,1.0,0.5232257900861172,2.1487458021879613,0.0,0.27624508573396644,2.236003436753057,0.0,0.2160841957470494
822,2.0,1.0,0.48525506902288557,2.170517814101996,0.0,0.17368342233205641,2.1003034703445334,0.0,0.28391424025326306
823,2.0,1.0,0.5035550888300304,2.0180707192751663,0.0,0.2562463580584561,2.1465718312728947,0.0,0.2130963212287578
824,2.0,1.0,0.49022049829675607,2.009060363356409,0.0,0.24896599122867866,2.0863546582388746,0.0,0.1989806309336872
825,2.0,1.0,0.4905499410979688,2.154494559809088,0.0,0.2324313436825462,2.1691837019255913,0.0,0.2303314077549398
826,2.0,1.0,0.5508861855972178,2.0913337441239572,0.0,0.29780987663098357,2.169362388768784,0.0,0.22856063592471276
827,2.0,1.0,0.4919124027789005,2.0499789831857806,0.0,0.2207437246861852,2.023490432051871,0.0,0.2389723470560541
828,2.0,1.0,0.5467674920406015,2.063656774354357,0.0,0.27728321903697856,2.1181239773771066,0.0,0.24713313473364665
829,2.0,1.0,0.5581949508912444,2.221893706950682,0.0,0.23684446625290836,2.3104201150687147,0.0,0.29433459978103665
830,2.0,1.0,0.5497074245714886,2.106647864343021,0.0,0.26719073709083935,2.1886309773753485,0.0,0.2619238075670751
831,2.0,1.0,0.5756903788519306,2.0452733418497693,0.0,0.32469692379330695,2.3323747671839556,0.0,0.23541301026675612
832,2.0,1.0,0.5297358587954488,2.215535561280755,0.0,0.2353373758990962,2.143455154824328,0.0,0.2682995966163291
833,2.0,1.0,0.5390989999500035,2.2274132116393797,0.0,0.26894726988726964,2.2259944511615615,0.0,0.24672010669785494
834,2.0,1.0,0.5900700491527063,2.2068603715189172,0.0,0.3234291107675806,2.2766944582564412,0.0,0.24682008854885729
835,2.0,1.0,0.4989341332566141,2.1802508155786655,0.0,0.18782698120848734,2.0672370573472123,0.0,0.2814707777875574
836,2.0,1.0,0.5861272128249573,2.129534541410049,0.0,0.274121478549983,2.151784678129995,0.0,0.27881702575481965
837,2.0,1.0,0.4701719117291461,2.143260304945166,0.0,0.21639604826757755,2.2019788034508023,0.0,0.21114956037953597
838,2.0,1.0,0.47615327005939717,2.2044299742042677,0.0,0.19133731993965847,2.1931333889957143,0.0,0.25107279805075744
839,2.0,1.0,0.45226747505223325,2.0473018998392662,0.0,0.2439287427927028,2.215782337458775,0.0,0.1811060459089148
840,2.0,1.0,0.6177922441451628,2.2064297905448296,0.0,0.35876537760291155,2.2855296030735786,0.0,0.24699752199727293
841,2.0,1.0,0.547370238876535,2.3010831908339617,0.0,0.26341314429405654,2.208829181863108,0.0,0.25716901355472943
842,2.0,1.0,0.5306461507645236,2.1388426443020587,0.0,0.3267780556352462,2.0942226539801676,0.0,0.17942333039266156
843,2.0,1.0,0.5226263700985162,2.1488982390575235,0.0,0.2879638109166835,2.205804130716277,0.0,0.21930841165513348
844,2.0,1.0,0.547544482950143,2.2238416287744083,0.0,0.23457082999720907,2.040344293644328,0.0,0.283982457405896
845,2.0,1.0,0.5058229543336634,2.152881302114605,0.0,0.2587477198097804,2.2337257680170426,0.0,0.2278047467057847
846,2.0,1.0,0.49516037571898414,2.1007403711174053,0.0,0.26705975008391136,2.1732298793878413,0.0,0.1917830627214407
847,2.0,1.0,0.5342777261384881,2.1922304841596936,0.0,0.2459841894935487,2.235211797207272,0.0,0.26139412433232534
848,2.0,1.0,0.470939737871912,2.1955585440779415,0.0,0.18965688287590168,2.0811269812086772,0.0,0.24571953787570744
849,2.0,1.0,0.4925152544879073,2.15489958763647,0.0,0.23992844597471355,2.058758016149712,0.0,0.22898457790350807
850,2.0,1.0,0.5526458917613958,2.127754895434655,0.0,0.27765477190802706,2.111180706012498,0.0,0.2411985425051739
851,2.0,1.0,0.46271879234212454,2.15224050986129,0.0,0.22154447847001674,2.3513626315267366,0.0,0.22271127793910592
852,2.0,1.0,0.5304634683793582,2.21699826828656,0.0,0.27542062969227693,2.162190400898635,0.0,0.23429824525105636
853,2.0,1.0,0.5089743658186099,2.3020924959147466,0.0,0.20002972239997785,2.054388541868939,0.0,0.2782371589338562
854,2.0,1.0,0.48733970003148114,1.953296821517945,0.0,0.29498576160062945,2.3058635605792857,0.0,0.14844823214601102
855,2.0,1.0,0.5432649231190697,2.152256874881879,0.0,0.224735288880241,2.027976976367115,0.0,0.3027973375182568
856,2.0,1.0,0.5017345753511525,2.159272034715532,0.0,0.2119663966625529,2.1736541733280514,0.0,0.25249840932791645
857,2.0,1.0,0.5341647045988627,2.2840431831985955,0.0,0.27090400000289233,2.1789159804592373,0.0,0.2466697305470847
858,2.0,1.0,0.45664051970302744,2.2875178309616335,0.0,0.18238607691997027,2.1388848972890218,0.0,0.2454816846238151
859,2.0,1.0,0.4826483302319373,2.2209042789625757,0.0,0.24389471345306468,2.2512557133327156,0.0,0.21245790282107746
860,2.0,1.0,0.4690068652248961,2.142751468518372,0.0,0.2384053897107219,2.1162601213916337,0.0,0.20644983174053982
861,2.0,1.0,0.4827633865785104,2.1819570614624064,0.0,0.21243495117528127,2.0707680158517534,0.0,0.24016016297533835
862,2.0,1.0,0.5587130550008134,2.2227465125678476,0.0,0.27879514613087286,2.2520383224105247,0.0,0.24894358559290314
863,2.0,1.0,0.49988588726543953,2.0629248705132626,0.0,0.24199976100030965,2.121103737184259,0.0,0.22481697990522448
864,2.0,1.0,0.4925242227815834,2.070228123232713,0.0,0.20120503910917564,2.0392449527584997,0.0,0.2657054732886038
865,2.0,1.0,0.4923014698189078,2.22048899300877,0.0,0.17050353676290023,2.2108505643249767,0.0,0.2972228663931951
866,2.0,1.0,0.5692170064895865,2.1047619986334087,0.0,0.30250984651040064,2.2422435740155726,0.0,0.2504907912885859
867,2.0,1.0,0.5763374080926928,2.121518458908261,0.0,0.30124478385841374,2.296239852012109,0.0,0.24922146244318003
868,2.0,1.0,0.5721774886258542,2.153043114059606,0.0,0.3049139765484016,2.166153113017317,0.0,0.2469419016244918
869,2.0,1.0,0.5235828857570763,2.08983434328138,0.0,0.26772996041832764,2.1552861580836917,0.0,0.22942041150442255
870,2.0,1.0,0.5377056692304998,2.105748713622287,0.0,0.25259318881924164,2.1763930223611276,0.0,0.25767701175848656
871,2.0,1.0,0.4791704374921105,2.0870188314690155,0.0,0.15936493326370585,2.185138476436845,0.0,0.284124319888102
872,2.0,1.0,0.44157872130800113,2.0518730923952124,0.0,0.21413919273560833,2.1589088077971814,0.0,0.19768171982439997
873,2.0,1.0,0.5892158143101096,2.4495071833072197,0.0,0.23118891250405024,2.203939644365706,0.0,0.33857617741568874
874,2.0,1.0,0.49957803417489893,2.0783009889056556,0.0,0.2750342147558045,2.180259062673632,0.0,0.2002810227555831
875,2.0,1.0,0.5082543219017286,2.0726412203371227,0.0,0.2569154795839132,2.216655122603256,0.0,0.22441056211053576
876,2.0,1.0,0.5744448340126928,2.1495107675884713,0.0,0.2600828349717357,2.279719343721277,0.0,0.28509876180084676
877,2.0,1.0,0.534041105782005,2.238622443832047,0.0,0.24579420759745282,2.1970285538116725,0.0,0.26702844497015144
878,2.0,1.0,0.6130651527912885,2.348683950157565,0.0,0.2742495397573109,2.240147040690741,0.0,0.32488780325214706
879,2.0,1.0,0.5107034319988465,2.159151455764365,0.0,0.23053582222234137,2.241537564021734,0.0,0.24484297415504436
880,2.0,1.0,0.548000941623854,2.2139193291339865,0.0,0.2115388429147668,2.303369871312336,0.0,0.31467593875501615
881,2.0,1.0,0.6010249636084631,2.195329497127295,0.0,0.2898554358662973,2.1473739090339437,0.0,0.2912620708804382
882,2.0,1.0,0.5316765983447891,2.1284006802799644,0.0,0.29079528679377126,2.2228508622804752,0.0,0.19655600621351246
883,2.0,1.0,0.531901911148293,2.137747767098162,0.0,0.2305499811569582,2.1505468167763357,0.0,0.2805594728367195
884,2.0,1.0,0.5212246923668183,2.0408020883033116,0.0,0.3172866684986844,2.19574041255632,0.0,0.1765760057254819
885,2.0,1.0,0.478956641852548,2.0715580817664256,0.0,0.22384757628988472,2.1442464101700796,0.0,0.21474383160653734
886,2.0,1.0,0.4873615648493948,2.00088812350762,0.0,0.21620852404525295,2.2404569677209487,0.0,0.2420771196637849
887,2.0,1.0,0.5697546241370743,2.211539311208664,0.0,0.2601963413912245,2.0047448756386355,0.0,0.28630157341598844
888,2.0,1.0,0.5020482135813696,2.009777798606677,0.0,0.2683716306491098,2.200709692955729,0.0,0.20601456120109587
889,2.0,1.0,0.5159414027963752,2.114909650218275,0.0,0.2772213864357687,2.172674744966875,0.0,0.19900346032297847
890,2.0,1.0,0.49878745538387265,2.2259348584390626,0.0,0.19860394847700974,2.042099544660279,0.0,0.26612323128949933
891,2.0,1.0,0.5430223776321206,2.1195314213406395,0.0,0.23348180789448378,2.085181061885336,0.0,0.29001910555523563
892,2.0,1.0,0.5467427022846746,2.213565617290165,0.0,0.23139766417258475,2.154483212571139,0.0,0.27412059897470387
893,2.0,1.0,0.5441355467304305,2.164206065648051,0.0,0.24275833935140137,2.2211381337169196,0.0,0.2836063687222824
894,2.0,1.0,0.5289626886618715,2.143487293725423,0.0,0.24008666358397499,2.1389662021046845,0.0,0.2633428518264551
895,2.0,1.0,0.5252539765096738,2.1887727752198876,0.0,0.25639192628823915,2.1994365723162095,0.0,0.24924869340711348
896,2.0,1.0,0.467767120089639,2.04387775689207,0.0,0.2422798423304311,2.3087484552904964,0.0,0.19847083644591912
897,2.0,1.0,0.5946898441558139,2.2085154584947286,0.0,0.3336874480098508,2.276829461990469,0.0,0.2352511120666621
898,2.0,1.0,0.5352321302309843,2.049135216916984,0.0,0.3174798857540871,2.321269253853121,0.0,0.1891620435035033
899,2.0,1.0,0.4412670193544018,2.1213110632138568,0.0,0.16185195558983,2.0726924777547278,0.0,0.24395053662098948
900,2.0,1.0,0.54217778755178,2.1860869967846037,0.0,0.27214337982835624,2.1807498448920444,0.0,0.23666405740378071
901,2.0,1.0,0.5303341870341838,2.165567836224695,0.0,0.23780194645308705,2.1818895105202327,0.0,0.2629457321643847
902,2.0,1.0,0.5452629180346167,2.2081183067614436,0.0,0.2192303527296206,2.2098583570563095,0.0,0.3022549719499431
903,2.0,1.0,0.5339987658319267,2.2764694881672245,0.0,0.24129374996046202,2.225763426535079,0.0,0.25744249826571913
904,2.0,1.0,0.4711428531660276,2.283895771812281,0.0,0.2548838315890522,2.184758939522865,0.0,0.17881902283541545
905,2.0,1.0,0.546415387155774,2.236167784342133,0.0,0.31720672364728214,2.291875798485569,0.0,0.2041029380909458
906,2.0,1.0,0.4910157945426051,2.0594705623797447,0.0,0.251222665902613,2.096598325567145,0.0,0.20966903011567875
907,2.0,1.0,0.4877396287210916,2.135049894439866,0.0,0.20787739091712745,2.1800870499342313,0.0,0.24298349475609488
908,2.0,1.0,0.4646866698055879,2.171419828609773,0.0,0.21402635863512137,2.1989758985723453,0.0,0.22354400081519937
909,2.0,1.0,0.5387657559124396,2.154846944917048,0.0,0.29108764339464843,2.206904608200431,0.0,0.22723343152832043
910,2.0,1.0,0.5554751530256685,2.1391688889792766,0.0,0.3652007537502638,2.3013557651931924,0.0,0.16371845475608524
911,2.0,1.0,0.5354983499593019,2.132429361882754,0.0,0.2527156751257982,2.2693362450220538,0.0,0.2605890505603335
912,2.0,1.0,0.5232117628388463,2.147891485108992,0.0,0.2519315858099426,2.0801548747375165,0.0,0.2514929734175945
913,2.0,1.0,0.44540380366590443,1.9686638831277197,0.0,0.19562178199957134,2.207582702226557,0.0,0.21571485092354553
914,2.0,1.0,0.5437094316791926,2.1663791567791093,0.0,0.3018797241507749,2.130813359868103,0.0,0.21342300397249592
915,2.0,1.0,0.5527068035776848,2.1868573269183824,0.0,0.30681683363098533,2.254971688483623,0.0,0.22214774892896025
916,2.0,1.0,0.47463589652743976,2.203145609919891,0.0,0.22468410922604562,2.180244260877753,0.0,0.2279999196367695
917,2.0,1.0,0.5554029954280374,2.2229101208626254,0.0,0.2803312225012324,2.202447489501544,0.0,0.25191776421514117
918,2.0,1.0,0.5006004913926272,2.070847169942074,0.0,0.17850844334719593,2.217459237147586,0.0,0.2960178598328325
