	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
922	[1.4729266600306228, 2.010067338183121]	[0.8076913200524429, 0.09421856504119683]	[1.3883277180213343, -1.1151826791173591]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1365725194519877
923	[1.4729266600306228, 1.7324678510957543]	[0.6777138529721893, 0.23998115245716473]	[0.8517724565386678, -0.41154519317237254]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22011363168314776
924	[1.4729266600306228, 1.9145155740763795]	[0.7737542999734225, 0.13227706831123937]	[1.2482335379185763, -0.8899601918857326]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17913667301642186
925	[1.4729266600306228, 1.4975063390788812]	[0.4931440552097535, 0.4469660390304912]	[0.08985657738801398, -0.004872588570883599]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.04249199440856531
926	[1.4729266600306228, 1.5302790109787223]	[0.5217986493378857, 0.4148314862091777]	[0.2081445667639463, -0.02575185018498284]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09119635828948172
927	[1.4729266600306228, 1.5429437916558928]	[0.5327148145877193, 0.4025896066956034]	[0.25320719209111947, -0.03791016455317093]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10764851376897416
928	[1.4729266600306228, 1.8731865372905059]	[0.7557826023989704, 0.15243133964422306]	[1.1740452258368093, -0.7840667540812285]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19498923587779038
929	[1.4729266600306228, 1.707905371122924]	[0.661329231162079, 0.2583556055260121]	[0.7841356942820973, -0.3494588988962546]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2173383976929212
930	[1.4729266600306228, 1.5026516117847217]	[0.4976754054596253, 0.44188437871084907]	[0.10856227979017183, -0.007094429940570747]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.050733924924800416
931	[1.4729266600306228, 1.5468316722058164]	[0.5360449668616191, 0.3988550239033947]	[0.2669542727523862, -0.04207350283239608]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11244038495999494
932	[1.4729266600306228, 1.54888979296057]	[0.5378036322105662, 0.3968827773485126]	[0.27421415531020077, -0.04435741975497277]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1149283677776139
933	[1.4729266600306228, 1.4180028915075915]	[0.422450385591444, 0.5262451050791622]	[-0.20197139279239473, -0.02579073389039754]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11388106334139601
934	[1.4729266600306228, 1.8914216800382413]	[0.7639744084715805, 0.1432446792516474]	[1.2078615229846115, -0.8312856925948401]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1882879151948858
935	[1.4729266600306228, 1.5229002732645431]	[0.5153942529763129, 0.4220136648242131]	[0.18170681073119813, -0.01968858734559066]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08100911169280374
936	[1.4729266600306228, 1.487042019003164]	[0.48389875675565347, 0.4573341332423163]	[0.051691396599700484, -0.0016211090943983586]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.02503514375265094
937	[1.4729266600306228, 1.9832247624285764]	[0.7991568521386555, 0.10378950186030025]	[1.3530968909713637, -1.055117343104433]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14898977393346538
938	[1.4729266600306228, 1.845733566291203]	[0.7426434455901618, 0.1671661820437412]	[1.1198059497870676, -0.7118182977421352]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20399382602246632
939	[1.4729266600306228, 1.6636510002278189]	[0.6298187263936903, 0.2936929052057142]	[0.6540583239097817, -0.2445542995137271]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20475201219802744
940	[1.4729266600306228, 1.6772320472174524]	[0.6397534639271718, 0.2825516429491981]	[0.6950695531234389, -0.27559868453450426]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20973543429446728
941	[1.4729266600306228, 1.8688541880085263]	[0.7537741228693113, 0.15468373907615202]	[1.16575409443206, -0.7727488606406681]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19650261689569595
942	[1.4729266600306228, 1.5350691697387118]	[0.5259392481846367, 0.41018803211738997]	[0.22523722248973885, -0.030094063434664295]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09757157952753728
943	[1.4729266600306228, 1.6932525235873146]	[0.6511740779902544, 0.2697440518096797]	[0.7422145752765966, -0.3135887213457245]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2143129269654359
944	[1.4729266600306228, 1.5620545684933576]	[0.5489801823048147, 0.3843488905393785]	[0.32035166585724756, -0.060242504517506304]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1300545806698705
945	[1.4729266600306228, 1.7738669869007955]	[0.7034780263823898, 0.2110880476501159]	[0.9581286051198629, -0.5199948753110415]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21906686490441069
946	[1.4729266600306228, 1.5044410010200022]	[0.49924879830885094, 0.44011990508417587]	[0.1150573456703983, -0.007961804211161898]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0535477707296182
947	[1.4729266600306228, 1.7438794820145698]	[0.6850493985372837, 0.2317547411745406]	[0.8820540557820741, -0.4410561053439414]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22049897521906642
948	[1.4729266600306228, 1.3987026377391694]	[0.4053308276122766, 0.5454437486788284]	[-0.2726420183578879, -0.04763109043942695]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.16013655439865743
949	[1.4729266600306228, 1.5619147947666436]	[0.5488622056966731, 0.38448119482290993]	[0.31986465090571625, -0.06006250125616043]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12990107482477803
950	[1.4729266600306228, 1.6874446312605589]	[0.6470716850330265, 0.27434466009567876]	[0.7252796358958266, -0.29965745278342143]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21281109155620248
951	[1.4729266600306228, 1.5387716905666846]	[0.529129984087962, 0.40660979712422346]	[0.23840878349479966, -0.03366519136579585]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1023717960645019
952	[1.4729266600306228, 1.420704031290739]	[0.424853031514174, 0.5235506696957946]	[-0.19205311741528894, -0.023277708288139493]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10766541285171422
953	[1.4729266600306228, 1.4651421790949573]	[0.46445247220962976, 0.4791420728393036]	[-0.02858410440706771, -0.0005016608591551484]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.01454288263311143
954	[1.4729266600306228, 1.609549023597271]	[0.5880886763265383, 0.34049086340127016]	[0.4817940197312684, -0.13425520775876282]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1737694059862529
955	[1.4729266600306228, 1.533256107274849]	[0.5243736785669514, 0.41194373241975646]	[0.21877445140751883, -0.028413415747521417]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09518051782999871
956	[1.4729266600306228, 1.4135089021413136]	[0.41845609847581455, 0.5307244786039357]	[-0.21846006437452464, -0.03026578691854784]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12436292564653612
957	[1.4729266600306228, 1.5982042554471512]	[0.5789373539642151, 0.3507535685899026]	[0.4440167782345039, -0.11438502167829857]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.16481587827810257
958	[1.4729266600306228, 1.5132147463270265]	[0.506943235635346, 0.4314910164112842]	[0.14682047296022666, -0.012910775545598338]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.06695484870731429
959	[1.4729266600306228, 1.6486405495803602]	[0.6185767183267731, 0.3063001995344554]	[0.607650598682988, -0.21165438278451446]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19799810794923675
960	[1.4729266600306228, 1.4219261063214645]	[0.42594046934643004, 0.5223311679187228]	[-0.18756410479226227, -0.022184181669143162]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10487414323070271
961	[1.4729266600306228, 2.0604299609853376]	[0.8218189947351269, 0.07837515416254358]	[1.4466476588063715, -1.2204142931410975]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11311668283263705
962	[1.4729266600306228, 1.8076228474639775]	[0.7227474751311262, 0.18947841968313178]	[1.037674116693968, -0.6101365310114631]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21376879284125241
963	[1.4729266600306228, 1.529096408865707]	[0.5207743013953436, 0.4159802361415561]	[0.20391599322342233, -0.024728674694088317]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.089593659264667
964	[1.4729266600306228, 1.6674002701360788]	[0.6325841774282223, 0.29059160382463206]	[0.6654742818929805, -0.25300963542403987]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20623232323447033
965	[1.4729266600306228, 1.614307877921524]	[0.5918886531475643, 0.3362293981950628]	[0.4974805660429827, -0.1429621922908629]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17725918687606002
966	[1.4729266600306228, 1.9649040824598736]	[0.7928996019076556, 0.110806664175185]	[1.3272665635363508, -1.0126135649528856]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1573264992917325
967	[1.4729266600306228, 1.8798716293067137]	[0.7588346770943791, 0.14900860557667206]	[1.1866443845452068, -0.8014592382524818]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19259257314636252
968	[1.4729266600306228, 1.7123093262908473]	[0.6643262021583022, 0.2549946672292966]	[0.7965073814110794, -0.36042432772666555]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21804152684220693
969	[1.4729266600306228, 1.6854646376953142]	[0.6456632161317769, 0.27592418057682716]	[0.7194653865757229, -0.2949482446814642]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21225857094712933
970	[1.4729266600306228, 1.6687292760710872]	[0.6335602993819177, 0.28949693668885584]	[0.6695037754803627, -0.25602837255282673]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.206737701463768
971	[1.4729266600306228, 1.7696906966561803]	[0.7009854078759258, 0.21388338234238824]	[0.9478389171873653, -0.5089095398184174]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.219464688684474
972	[1.4729266600306228, 1.7895862191265366]	[0.7126454322106749, 0.20080730573815048]	[0.995972240188364, -0.5618876033529816]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21704231841769123
973	[1.4729266600306228, 1.438236352868614]	[0.440471429829284, 0.506035494174656]	[-0.12757937454161042, -0.010156006057354925]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06886769029948255
974	[1.4729266600306228, 1.7004747199808021]	[0.6562145241755636, 0.2640914683719059]	[0.7630218581210758, -0.33114529062640624]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21593828374733468
975	[1.4729266600306228, 1.4738833583581414]	[0.47222701365434444, 0.4704233517993359]	[0.0035096977840540946, -7.526198187708595e-06]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0017510857929333142
976	[1.4729266600306228, 2.085212020920857]	[0.827942901440764, 0.07150752928448288]	[1.471927535676951, -1.2685144026873127]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10170656649481895
977	[1.4729266600306228, 1.8949032997861748]	[0.7654908974964642, 0.14154402013726042]	[1.214121686254139, -0.840216977641838]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18695235430615054
978	[1.4729266600306228, 1.9764923376761336]	[0.7968992408247089, 0.10632128889918165]	[1.3437773276955776, -1.0396367494020216]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.15207028914677795
979	[1.4729266600306228, 1.6307263101020368]	[0.6048147348409043, 0.32173350782963456]	[0.5508402544467738, -0.174582825396327]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18812871452522337
980	[1.4729266600306228, 1.67943129193593]	[0.641340589441031, 0.2807717688937113]	[0.7016213083178118, -0.28073033976265527]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2104454842775784
981	[1.4729266600306228, 1.9868706119984278]	[0.8003594885987458, 0.10244081115196926]	[1.3580614508663025, -1.0634322062492738]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14731462230851422
982	[1.4729266600306228, 1.8411363342127858]	[0.7403465612278642, 0.16974201164839908]	[1.1103242648666567, -0.6996144240659133]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20535492040037168
983	[1.4729266600306228, 1.8888390569925826]	[0.7628397165111248, 0.14451717393700697]	[1.2031774423110848, -0.8246422679718273]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18926758716962866
984	[1.4729266600306228, 2.0032275457657454]	[0.8055860594961683, 0.09657949907661618]	[1.3796370683753953, -1.1001332600235816]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13975190417590685
985	[1.4729266600306228, 1.522128842645246]	[0.514722936776312, 0.4227665090554825]	[0.17893557470605956, -0.019099156612102642]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07991820904697858
986	[1.4729266600306228, 1.5166699382595399]	[0.5099635026306256, 0.4281039529316799]	[0.15928832745687652, -0.015172481260772155]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07205792309805217
987	[1.4729266600306228, 1.8112402508223102]	[0.7247201192990429, 0.18726620764033966]	[1.045817317443335, -0.6198186084724502]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2129993544854424
988	[1.4729266600306228, 1.8511409190549826]	[0.7453093303668941, 0.16417653874988156]	[1.1308108919173758, -0.7261394116696541]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.202335740123861
989	[1.4729266600306228, 1.99301209171554]	[0.8023540553385883, 0.10020401414934911]	[1.3662951493886784, -1.077328640495265]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1444832544467066
990	[1.4729266600306228, 1.4840446210848686]	[0.48124409294913373, 0.46031119283464483]	[0.04073277534901642, -0.001008199050478782]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.01986228814926882
991	[1.4729266600306228, 1.4270288230520976]	[0.43048343244937154, 0.5172364844224582]	[-0.16881046379308945, -0.017909434371415334]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.09335994908225252
992	[1.4729266600306228, 1.766707634824356]	[0.6991903092212841, 0.21589648684769416]	[0.940428635623456, -0.50100621220783]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.219711211707813
993	[1.4729266600306228, 1.8444072754847718]	[0.7419836733569575, 0.1679060803505584]	[1.1170823679920219, -0.7083000437662711]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2043911621128752
994	[1.4729266600306228, 1.5654670945161164]	[0.5518557690370742, 0.3811240780249573]	[0.332222271014455, -0.06471097339193467]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13375564881126017
995	[1.4729266600306228, 2.021886817517671]	[0.8112207784399109, 0.09026047139395968]	[1.4028975470118532, -1.1407676313581665]	1	1.9249809167141596	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13106495782684338
