	prices_history	quantities_history	rewards_history	costs_history	monopoly_history	nash_history	nash_utilities	monopoly_utilities	metric_history
920	[1.4729266600306228, 1.487795245674398]	[0.48456543709971484, 0.45658648786875505]	[0.05444349551629441, -0.0017976185323004378]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.026322938491996985
921	[1.4729266600306228, 1.7976136543692223]	[0.7171963658942138, 0.19570368367370822]	[1.0147587842518349, -0.5833494526759401]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2157046657879474
922	[1.4729266600306228, 1.4426344641210835]	[0.44439299864014253, 0.5016376702330065]	[-0.11139088875250601, -0.007720926576417798]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0595559076644619
923	[1.4729266600306228, 1.503883259717677]	[0.4987585245173207, 0.44066972020214196]	[0.11303346423677918, -0.007686240857068555]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.05267361168985543
924	[1.4729266600306228, 1.8452963112836607]	[0.742426187309071, 0.1674098252682225]	[1.1189090937670312, -0.7106586254081344]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2041252341794485
925	[1.4729266600306228, 1.5852469759769912]	[0.5683330543618725, 0.36264570791599976]	[0.4002415541607626, -0.09330483250756097]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1534683608266008
926	[1.4729266600306228, 2.0093656666989057]	[0.8074774892160029, 0.09445836457483121]	[1.3874450107110874, -1.113646985149726]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13689901278068056
927	[1.4729266600306228, 1.483846651275745]	[0.48106866873908066, 0.46050792144712765]	[0.04000861303834974, -0.0009727710933443469]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.019517920972502573
928	[1.4729266600306228, 1.413645686276046]	[0.41857761127609733, 0.5305882086752224]	[-0.2179584517966385, -0.030124143393458497]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12404129759504838
929	[1.4729266600306228, 1.7440224683960088]	[0.6851401886482597, 0.23165292505375518]	[0.8824288431419834, -0.4414280876793865]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.22050037773129832
930	[1.4729266600306228, 1.4239787274777147]	[0.4277674789638501, 0.5202822770220832]	[-0.18002209274181294, -0.020408211845625784]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10021515229371937
931	[1.4729266600306228, 1.914044844569699]	[0.7735614499359196, 0.13249333903170443]	[1.2474374406824655, -0.8887781918248245]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.17932962442882056
932	[1.4729266600306228, 1.5329185397423886]	[0.5240819687676945, 0.4122708689309491]	[0.2175702547791859, -0.028105480058094188]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.09473238736054586
933	[1.4729266600306228, 1.5734415869520806]	[0.5585388180442701, 0.37362940577907394]	[0.359810322913815, -0.07569599374498312]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14205716458441592
934	[1.4729266600306228, 1.8958522287471549]	[0.7659016065069972, 0.14108343254931036]	[1.2158171192048661, -0.8426462196755692]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18658544976464841
935	[1.4729266600306228, 1.6597702583599963]	[0.6269382250466717, 0.2969232291905427]	[0.6421674309098709, -0.23589951204108675]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20313395943439197
936	[1.4729266600306228, 1.6666254700489274]	[0.6320141015838645, 0.2912309125599348]	[0.6631209725032426, -0.25125490062016426]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2059330359415392
937	[1.4729266600306228, 1.6215705412481325]	[0.5976422560600335, 0.32977704867383595]	[0.52123180527325, -0.15665473279472353]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.18228853623926322
938	[1.4729266600306228, 1.774250940583164]	[0.7037059872296302, 0.21083240208577533]	[0.959069642014538, -0.5210151433711068]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2190272493217156
939	[1.4729266600306228, 1.8567406470498886]	[0.7480295375467834, 0.16112597586575217]	[1.1420400803873385, -0.7409276542627469]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20055621306229582
940	[1.4729266600306228, 2.0633978673565214]	[0.8225798311876336, 0.07752191788698763]	[1.449788440134786, -1.2263037583951188]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11174234086983367
941	[1.4729266600306228, 1.9837760268856564]	[0.7993395889319725, 0.10358457258749379]	[1.3538512400914324, -1.056377680515186]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.14873677978812314
942	[1.4729266600306228, 1.5652101919080723]	[0.55163960995079, 0.38136648856286065]	[0.3313299525405804, -0.06436966892059244]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.13348014180999399
943	[1.4729266600306228, 1.520522645310537]	[0.513324164393206, 0.42433515542433065]	[0.1731613532303576, -0.017899218079629912]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07763106757536385
944	[1.4729266600306228, 1.6893610981455092]	[0.6484301782755527, 0.2728211845697594]	[0.7308875825141127, -0.304235271499261]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21332615550742573
945	[1.4729266600306228, 1.469311136940157]	[0.4681621141193395, 0.4749819132724754]	[-0.013270466362079545, -0.00010787252834264879]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.006689169445210976
946	[1.4729266600306228, 1.411630177001863]	[0.41678754568382287, 0.5325956688776365]	[-0.22534795655857473, -0.03224588043447916]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12879691849652694
947	[1.4729266600306228, 1.6426983341676233]	[0.6140526119146171, 0.31137373628812876]	[0.5889747993042315, -0.19907927738571463]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1949477609592583
948	[1.4729266600306228, 1.5232105370616267]	[0.515664160563374, 0.42171097829602466]	[0.18282100643915344, -0.019928045350913557]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08144648054411995
949	[1.4729266600306228, 1.8181475590122191]	[0.728437480194246, 0.18309739165541833]	[1.0611628199520093, -0.6382991513834682]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21143183428427073
950	[1.4729266600306228, 1.4651263978998166]	[0.46443842448325473, 0.47915782659254813]	[-0.028642094316147376, -0.0005037029357328764]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.014572898625940248
951	[1.4729266600306228, 1.6446934364403922]	[0.6155761634735604, 0.30966515692986124]	[0.5952641171641218, -0.20327159163463898]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19599626276474127
952	[1.4729266600306228, 1.4106019410257964]	[0.4158746811841766, 0.5336193962545248]	[-0.22911631934720747, -0.03335696072323894]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1312366400352232
953	[1.4729266600306228, 1.6353675097778644]	[0.6084152243790988, 0.3176957566498298]	[0.5657033045509793, -0.18394203367028894]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19088063544034503
954	[1.4729266600306228, 1.9905124953800808]	[0.8015469747532109, 0.1011091106789281]	[1.3629634693348012, -1.0716895133150453]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1456369780098779
955	[1.4729266600306228, 1.8848298859956156]	[0.7610616792335839, 0.14651114504537124]	[1.1958375911983699, -0.8142992872783011]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19076915196003427
956	[1.4729266600306228, 1.424006166419933]	[0.4277919062443421, 0.5202548831692251]	[-0.17992125537233553, -0.02038498607260902]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10015312072247227
957	[1.4729266600306228, 1.8980071548235995]	[0.7668301391125212, 0.1400421342526011]	[1.219650160932356, -0.8481546696036417]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1857477456643573
958	[1.4729266600306228, 2.049915128551939]	[0.8190614515659248, 0.08146758730717436]	[1.4352643449948521, -1.1992672053118207]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.11799856984151569
959	[1.4729266600306228, 1.8470266265273076]	[0.7432844478545163, 0.1664473332256294]	[1.1224520479553703, -0.7152463277861346]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20360286008461786
960	[1.4729266600306228, 1.4324738618844757]	[0.43533466911637997, 0.5117960890629013]	[-0.14878424988961464, -0.013863270103224676]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.08132375999641966
961	[1.4729266600306228, 1.4115284064103142]	[0.4166971830491569, 0.5326970056072292]	[-0.2257209792690536, -0.0323549867446303]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.12903798300684194
962	[1.4729266600306228, 1.5587410338430092]	[0.5461793077332083, 0.3874899174708608]	[0.30878947725712297, -0.056039891906955144]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12637479267508378
963	[1.4729266600306228, 1.490076746583278]	[0.48658371555057667, 0.45432309948512195]	[0.06277507749179469, -0.0023870850876860947]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.030193996202054416
964	[1.4729266600306228, 1.7204288444516713]	[0.6697840663174587, 0.24887397246985565]	[0.8190377922340953, -0.38084169544628094]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21909804839390717
965	[1.4729266600306228, 1.6578730408716105]	[0.6255233640787259, 0.29850991802326415]	[0.6363267947313779, -0.2317052389254994]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20231077790293933
966	[1.4729266600306228, 1.5165223428405326]	[0.5098346065758356, 0.42824850277463317]	[0.15875623633419578, -0.01507230091340172]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.07184196771039703
967	[1.4729266600306228, 1.4415247220012135]	[0.4434034536573664, 0.5027473905583372]	[-0.1154757934587539, -0.0083033050741125]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06188954926643332
968	[1.4729266600306228, 1.7911686439554757]	[0.7135495249025028, 0.19979341546174337]	[0.9997043923957061, -0.5661157777927108]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21679430730149774
969	[1.4729266600306228, 1.4388926549565242]	[0.44105658242136864, 0.5053792776952049]	[-0.12516382737712095, -0.009771036645622353]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.06746743201137177
970	[1.4729266600306228, 1.5271181067425519]	[0.5190589171130549, 0.41790394535835973]	[0.19683477766504856, -0.023060718700960194]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.08688702948204406
971	[1.4729266600306228, 1.6704086499809918]	[0.6347906361659797, 0.28811718158924937]	[0.6745826840767007, -0.2598587810514754]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20736195151261258
972	[1.4729266600306228, 1.6914525970135952]	[0.6499073526992273, 0.2711646146203962]	[0.7369854526061714, -0.3092528634220343]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21386629459206855
973	[1.4729266600306228, 1.8721051201563637]	[0.7552835143676836, 0.15299103944775738]	[1.1719849586601556, -0.7812449621765123]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.19536999824182158
974	[1.4729266600306228, 1.5393667391619337]	[0.5296419675164824, 0.40603563584125923]	[0.24052228369245263, -0.03425639827985271]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.10313294270629995
975	[1.4729266600306228, 2.033014673779262]	[0.8144210616331524, 0.08667152963975029]	[1.4161085198376895, -1.1643616807522332]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12587341954272804
976	[1.4729266600306228, 1.4229302310847354]	[0.426834146975055, 0.5213289575634179]	[-0.18387494662908616, -0.021305888494257193]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.10259041756167156
977	[1.4729266600306228, 1.6633836412550362]	[0.6296208656812626, 0.2939147951227843]	[0.6532415422884856, -0.24395483696092132]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20464335266378214
978	[1.4729266600306228, 1.4943613144654804]	[0.4903693523423236, 0.4500777158338047]	[0.07840242724942618, -0.0037153867219889957]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.037343520263718594
979	[1.4729266600306228, 1.766712623311076]	[0.6991933213069921, 0.21589310895907854]	[0.9404410697050773, -0.5010194177150765]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2197108259950004
980	[1.4729266600306228, 1.470926994289304]	[0.46959914008259124, 0.4733703676154256]	[-0.007338331671427111, -3.295651754473623e-05]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.0036856440944860445
981	[1.4729266600306228, 1.6750058813000057]	[0.6381407145976714, 0.28436025270596615]	[0.6884120211862932, -0.2704328696083394]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20898957578897703
982	[1.4729266600306228, 1.419663977643827]	[0.42392775828096796, 0.5245883127855432]	[-0.19587270424628345, -0.024229661325997534]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.11005118278614048
983	[1.4729266600306228, 1.5765559206328397]	[0.5611343763597336, 0.37071862974727604]	[0.3705249529333951, -0.08018797563257003]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1451684886504124
984	[1.4729266600306228, 1.6763649633305906]	[0.6391260432663436, 0.283255260745228]	[0.6924795206794118, -0.2735831573867095]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.20944818164635112
985	[1.4729266600306228, 1.401534208822228]	[0.4078361638004597, 0.5426341518053106]	[-0.2622998310253517, -0.04399718958791309]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	-0.1531485103066325
986	[1.4729266600306228, 1.491707961107355]	[0.48802570639768167, 0.452705985983638]	[0.06872770753917301, -0.0028588671378297977]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.032934420200671485
987	[1.4729266600306228, 1.694324954695986]	[0.651926824852547, 0.26889988756504724]	[0.745321962261437, -0.3161797875439698]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2145710873587336
988	[1.4729266600306228, 1.742117303418192]	[0.6839282050584339, 0.2330120980544849]	[0.8774256977002417, -0.436476010627623]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.2204748435363094
989	[1.4729266600306228, 1.8825064149622925]	[0.7600219655378265, 0.14767712682567366]	[1.1915455868500333, -0.8082889070149893]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1916283399175219
990	[1.4729266600306228, 1.7708260651504362]	[0.7016654223446881, 0.2131207834806496]	[0.950646060219884, -0.5119209153811772]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.21936257241935342
991	[1.4729266600306228, 2.0290226360044197]	[0.8132864514258752, 0.08794393264341224]	[1.4114247766464896, -1.155952955858767]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.12773591039386137
992	[1.4729266600306228, 1.9514064612959303]	[0.7880554637297076, 0.11623909896930347]	[1.3072696526477712, -0.9805543350308435]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.1633576588084638
993	[1.4729266600306228, 1.5235856479562575]	[0.5159904104957239, 0.42134510692345645]	[0.18416778693651917, -0.02021938185932655]	1	1.9249809222505518	1.4729266600306228	0.22292666003062275	0.3374904595088809	0.0819742025385963
