,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
2228,2.0,1.0,0.3308598904697449,1.8508931570074327,0.0,-0.10172612990058612,1.7784085787072135,0.0,0.23355182616545977
2229,2.0,1.0,0.32174117904222704,1.7836443864519804,0.0,-0.043838403697592024,1.8261088792489426,0.0,0.1725468403506804
2230,2.0,1.0,0.37302029072442544,1.9276139230395486,0.0,-0.09090556677129363,1.8490303686516198,0.0,0.2738663946743766
2231,2.0,1.0,0.36581695632016076,1.8035489216040506,0.0,-0.09319755849833618,1.9268857668897332,0.0,0.25098544259074723
2232,2.0,1.0,0.3137330190898535,1.7291583236353723,0.0,-0.03740575783767381,1.7173265069898338,0.0,0.14729815128343507
2233,2.0,1.0,0.325660527910379,1.8252922491896877,0.0,-0.058259472784917526,1.826655785802663,0.0,0.17966212928114939
2234,2.0,1.0,0.3420781221622531,1.9080539808515682,0.0,-0.040730125771522775,1.835037053802184,0.0,0.19880223590078241
2235,2.0,1.0,0.29093841580585245,1.9177033105549297,0.0,-0.10821498030049582,1.8362884789278953,0.0,0.20455410174567418
2236,2.0,1.0,0.3131398290651048,1.7438976352951696,0.0,-0.10731095530714611,1.855212313528755,0.0,0.20823515044890223
2237,2.0,1.0,0.32052626696575975,1.8657061914988717,0.0,-0.06763372838313829,1.716367977115771,0.0,0.20230237356720207
2238,2.0,1.0,0.3346015454338116,1.8006892847960376,0.0,-0.04008906282913314,1.9213002870969444,0.0,0.17413499673624433
2239,2.0,1.0,0.38843809530932605,1.8704836196273735,0.0,-0.05096214827591695,1.778404467184032,0.0,0.24651783401206187
2240,2.0,1.0,0.3185864116849491,1.6984808487869898,0.0,-0.0648703247329055,1.9801201467817895,0.0,0.17559139961474876
2241,2.0,1.0,0.3139294827844451,1.8481408648854745,0.0,-0.060877496852892836,1.7992479598583544,0.0,0.16955892207615014
2242,2.0,1.0,0.37302684590251284,1.8209878434663944,0.0,-0.02130386823416977,1.819594838430029,0.0,0.20247306110086627
2243,2.0,1.0,0.31426557407555183,1.7929521848590966,0.0,-0.08600744455412732,1.7706670970432699,0.0,0.19700720230206994
2244,2.0,1.0,0.3625266677094199,1.8574790620962391,0.0,-0.0268441972235724,1.9039942455760908,0.0,0.19749533051051452
2245,2.0,1.0,0.3370823527796673,1.7842684284082637,0.0,-0.09802423699733055,1.672513862096582,0.0,0.2276497331305306
2246,2.0,1.0,0.3409258472848397,1.6892788576558049,0.0,-0.06891026104104851,1.8140094846216526,0.0,0.1954867044050446
2247,2.0,1.0,0.33657588722913867,1.9273994899328855,0.0,-0.09220151391798354,1.737525501458389,0.0,0.228367967808367
2248,2.0,1.0,0.3615642830100838,1.8668310498211371,0.0,-0.07200927728963458,1.8304460150593584,0.0,0.23957566143822842
2249,2.0,1.0,0.30921743331859775,1.852944706077029,0.0,-0.11300028824711371,1.6948976901477015,0.0,0.2210549681957092
2250,2.0,1.0,0.29325816906322955,1.7599706522495828,0.0,-0.08753060826875929,1.8046222061586852,0.0,0.16319048675920153
2251,2.0,1.0,0.3313518161511141,1.7342489855095606,0.0,-0.04991455632459463,1.7457021780443713,0.0,0.1715723162356775
2252,2.0,1.0,0.2949706214671658,1.898627274844813,0.0,-0.11653931503944433,1.8078933895927431,0.0,0.20895292041267208
2253,2.0,1.0,0.3707527975557525,1.8343678025957006,0.0,-0.05493906297742017,1.8725140678277352,0.0,0.22324269801804542
2254,2.0,1.0,0.3111530597464645,1.8146636481458123,0.0,-0.09162159575977084,1.842169822499434,0.0,0.19140570103251198
2255,2.0,1.0,0.3585454942004314,1.9531246065051295,0.0,-0.02660624751977639,1.8504521434680095,0.0,0.20642208199647577
2256,2.0,1.0,0.36826716197196885,1.8161904016181134,0.0,-0.04767885339196044,1.9352542458953297,0.0,0.2246480843868626
2257,2.0,1.0,0.3142533976650616,1.7981249536393702,0.0,-0.09802991984946194,1.7849995529752454,0.0,0.198392916282087
2258,2.0,1.0,0.3614312442040382,1.802781585836166,0.0,-0.0708650896771032,1.6997040085026993,0.0,0.23213569822789915
2259,2.0,1.0,0.35664600331081353,1.8662879825701466,0.0,-0.07789107861234547,1.8078719400520191,0.0,0.24033872187286687
2260,2.0,1.0,0.32823524983862945,1.7577600187957134,0.0,-0.058222683587272187,1.7448743545230088,0.0,0.17861116291553972
2261,2.0,1.0,0.3463753709609633,1.8806895904549783,0.0,-0.0769273167658512,1.805940473012714,0.0,0.22000756052749107
2262,2.0,1.0,0.3101417914801708,1.716246723038193,0.0,-0.09756291094465341,1.8309122995571578,0.0,0.19189495398811515
2263,2.0,1.0,0.33786014286059407,1.8155429222653083,0.0,-0.061779545000507315,1.7231951398123677,0.0,0.1981821383006627
2264,2.0,1.0,0.31133184356754373,1.7081905777328015,0.0,-0.07926270102076206,1.826077489431579,0.0,0.17783494686778148
2265,2.0,1.0,0.3568768149855904,1.8022435608151497,0.0,-0.0781718198530495,1.9346376368634994,0.0,0.24946508089943578
2266,2.0,1.0,0.30561754165346466,1.7182715968134954,0.0,-0.10287371437926149,1.7530655819205674,0.0,0.2055212961338201
2267,2.0,1.0,0.3799814111259209,1.940564244864436,0.0,-0.0642884542134718,1.8455086642837815,0.0,0.25022069811920233
2268,2.0,1.0,0.3256982374065622,1.8548038287280793,0.0,-0.06449305542974264,1.6606844972384207,0.0,0.20132752338393226
2269,2.0,1.0,0.33984993170206906,1.7685214728835508,0.0,-0.07326569451975042,1.8159954196127623,0.0,0.20306829524160822
2270,2.0,1.0,0.33483570280849784,1.8159193807614344,0.0,-0.036120168765962496,1.8483050257664368,0.0,0.16826737623047236
2271,2.0,1.0,0.37389381584642467,1.8349726773902242,0.0,-0.07319777414063304,1.7626969786036935,0.0,0.26053976931391765
2272,2.0,1.0,0.36004713393605037,1.8816331796301753,0.0,-0.10931817789881253,1.7182168571433465,0.0,0.2671302456549818
2273,2.0,1.0,0.3579780345417658,1.887127808695888,0.0,-0.03894845374960277,1.8640990775516946,0.0,0.21029860883520024
2274,2.0,1.0,0.32330331411227653,1.817593794232474,0.0,-0.06783047996455258,1.8697016519971041,0.0,0.19544989024867607
2275,2.0,1.0,0.32888695140322516,1.7712420000838727,0.0,-0.04700944464005824,1.8209420230049833,0.0,0.1828050557341038
2276,2.0,1.0,0.35993978957144207,1.852611632031907,0.0,-0.008922606771899296,1.974519959443097,0.0,0.18002544457674396
2277,2.0,1.0,0.31026104618971634,1.7125860421586094,0.0,-0.11628817285398409,1.9383334551450675,0.0,0.2183984594986294
2278,2.0,1.0,0.36075214904802544,1.876557529281397,0.0,-0.06154131142063537,1.7958364664294313,0.0,0.22482190721480869
2279,2.0,1.0,0.3502590859811196,1.8003959516025596,0.0,-0.027112900585992174,1.8690144271194564,0.0,0.19288275770798946
2280,2.0,1.0,0.3375453090515171,1.8132532493425007,0.0,-0.04845495601236146,1.9410743030212116,0.0,0.18821364390695816
2281,2.0,1.0,0.3587513817578322,1.885072585697487,0.0,-0.045390179908384315,1.7298689695992895,0.0,0.206492085485976
2282,2.0,1.0,0.35796120383790936,1.8584308654439732,0.0,-0.07497805696749256,1.7648852261900663,0.0,0.24116555884832966
2283,2.0,1.0,0.3329689704364395,1.8236666270749387,0.0,-0.09068283656915352,1.852862557184344,0.0,0.22785841077741392
2284,2.0,1.0,0.2987860250379435,1.8327998207116971,0.0,-0.08953403946495776,1.6907480147118905,0.0,0.18683394651386945
2285,2.0,1.0,0.3525121598047226,1.858665403876945,0.0,-0.047229974355210855,1.953180884629406,0.0,0.21627378556326865
2286,2.0,1.0,0.312270036105779,1.8031566138064363,0.0,-0.11557335321715306,1.9338793317243965,0.0,0.23689856818924648
2287,2.0,1.0,0.3131014845892569,1.804001783818798,0.0,-0.051796843591825986,1.876960841755664,0.0,0.1750695376509519
2288,2.0,1.0,0.2739571742094389,1.738984744707543,0.0,-0.07742781767999936,1.8938139917615648,0.0,0.14197408023485067
2289,2.0,1.0,0.34503473057300327,1.7026031509140014,0.0,-0.04299944127783416,1.825330288747194,0.0,0.18922551896074666
2290,2.0,1.0,0.34758368311135684,1.76015898044215,0.0,-0.05179624317168603,1.8729259126065503,0.0,0.1892809239044782
2291,2.0,1.0,0.3493479135529121,1.8472222032011836,0.0,-0.0884227262470265,1.7431212485156073,0.0,0.24083753406240974
2292,2.0,1.0,0.3242556330017704,1.7577506377671954,0.0,-0.0337499053389477,1.8446537411065511,0.0,0.16764382255907254
2293,2.0,1.0,0.3449213032761175,1.814109830586769,0.0,-0.059704267881585865,1.7963948781081416,0.0,0.2143340078917481
2294,2.0,1.0,0.3281882019192932,1.7236177604254426,0.0,-0.06735246397175222,1.7755412635037688,0.0,0.20461656306567874
2295,2.0,1.0,0.3792535220299579,1.89332405346265,0.0,-0.061029820139830535,1.8275909452868024,0.0,0.2499998698450803
2296,2.0,1.0,0.3123620234355794,1.7554122325463157,0.0,-0.05794014476527466,1.8569073238390805,0.0,0.163490192988597
2297,2.0,1.0,0.3107838517656353,1.9280993828575177,0.0,-0.07862409807509682,1.7594837391977498,0.0,0.20206475808325106
2298,2.0,1.0,0.4023830574900298,1.8969811823165836,0.0,-0.03619100676206608,1.7248423008887326,0.0,0.2528590514751566
2299,2.0,1.0,0.3351040017769087,1.7367522283097667,0.0,-0.08238062093046242,1.8644716529937329,0.0,0.2010163133163585
2300,2.0,1.0,0.34141092397142303,1.841653578148492,0.0,-0.054363186012400186,1.866281809220716,0.0,0.19490415809471387
2301,2.0,1.0,0.34879235145993065,1.8450826960581648,0.0,-0.06075580572214996,1.8211529943945977,0.0,0.22147679101259232
2302,2.0,1.0,0.3282258401607966,1.8473828658803373,0.0,-0.05951534809404709,1.775664518020981,0.0,0.18308131594030827
2303,2.0,1.0,0.35521757910837093,1.9221275940065718,0.0,-0.08737879902688866,1.787158357107356,0.0,0.25516922283004584
2304,2.0,1.0,0.3342072786953497,1.7062312343347596,0.0,-0.08514596641328964,1.7419294382772754,0.0,0.21401134090450533
2305,2.0,1.0,0.3792770405949614,1.9912143525357506,0.0,-0.053665181482092095,1.87670997469005,0.0,0.25794583719220754
2306,2.0,1.0,0.3265036147920965,1.7134007176389228,0.0,-0.08164666008431627,1.8438208978794477,0.0,0.1965141420449974
2307,2.0,1.0,0.3317366123070037,1.8267233634614954,0.0,-0.0867112312354422,1.6734528201291448,0.0,0.23066607618891155
2308,2.0,1.0,0.30360817087564124,1.8660284966670264,0.0,-0.09987254025053531,1.7443565805527974,0.0,0.20806370653559636
2309,2.0,1.0,0.352448562535318,1.984218764522677,0.0,-0.05020458897983773,1.7278350501434978,0.0,0.22466416634049288
2310,2.0,1.0,0.3615073677372729,1.7456837569241708,0.0,-0.06421041687187119,1.8906444042094808,0.0,0.23342707337839488
2311,2.0,1.0,0.34214765078982706,1.990493756010631,0.0,-0.07795070768933098,1.8333343744756434,0.0,0.24674292640091014
2312,2.0,1.0,0.35158346694739173,1.7181462193328327,0.0,0.00015155262091853583,1.8335723345309876,0.0,0.16720467363792124
2313,2.0,1.0,0.37274421554887627,1.9102208997178098,0.0,-0.03864717095386265,1.8597422505649934,0.0,0.22472771325640267
2314,2.0,1.0,0.33615301412318677,1.7527086050918899,0.0,-0.06497402955296522,1.732750640800293,0.0,0.21061845511141195
2315,2.0,1.0,0.34086996098045114,1.9430338315816666,0.0,-0.0843367988150198,1.848864650567942,0.0,0.2374349321326551
2316,2.0,1.0,0.35946728110567683,1.8350346463363636,0.0,-0.08658631066909049,1.830389152758854,0.0,0.25762647153996365
2317,2.0,1.0,0.3600831641136588,1.8630017700205457,0.0,-0.05578835740221324,1.80935107810705,0.0,0.22131278852545402
2318,2.0,1.0,0.2843967255219603,1.7096661070011843,0.0,-0.09314931123128604,1.8497530412067764,0.0,0.183617641831669
2319,2.0,1.0,0.3252949231927875,1.7363470167901895,0.0,-0.05991330200364957,1.8629506714818895,0.0,0.18395037545721607
2320,2.0,1.0,0.33933615939960904,1.7351546953812482,0.0,-0.03020390619819493,1.7799853594388069,0.0,0.17752828657400044
2321,2.0,1.0,0.2858233008104061,1.7315401484350184,0.0,-0.04793240550362695,1.8101361738341766,0.0,0.1309873700107045
2322,2.0,1.0,0.3477033326526133,1.817708007077845,0.0,-0.05344201450751553,1.737301275451533,0.0,0.22016670775012162
2323,2.0,1.0,0.3442854530720899,1.831318396116453,0.0,-0.033880811870257016,1.7837851664250368,0.0,0.18490991182220082
2324,2.0,1.0,0.29575293716896883,1.7528935960684737,0.0,-0.07762582586685782,1.8730547230841024,0.0,0.17397199594246796
2325,2.0,1.0,0.334805327915996,1.7162209265503612,0.0,-0.0562796702746644,1.8456697375219144,0.0,0.1905697496018632
2326,2.0,1.0,0.3788006535465556,1.8044966108294629,0.0,-0.09670641637658202,1.8080374405299864,0.0,0.27918668354385234
2327,2.0,1.0,0.33669383119819146,1.906797748775412,0.0,-0.049012213010552565,1.6815422100396447,0.0,0.19189344967644942
2328,2.0,1.0,0.3652485945574525,1.8394706071888325,0.0,-0.042780365219685826,1.950036527374512,0.0,0.22313254226389043
2329,2.0,1.0,0.28475629248141543,1.713446813236615,0.0,-0.05469450061352538,1.8004074279048354,0.0,0.1274631835359343
2330,2.0,1.0,0.32130260633440594,1.8118169998952394,0.0,-0.08216011322115258,1.7348571917901472,0.0,0.2079914405422162
2331,2.0,1.0,0.35867306655863596,1.9461229342546205,0.0,-0.05914422914014034,1.8637910671380622,0.0,0.2389110012294293
2332,2.0,1.0,0.3436344921727077,1.8698831505969695,0.0,-0.06035046425564504,1.7426591070309405,0.0,0.21837383091194237
2333,2.0,1.0,0.31723035029497143,1.86962808791355,0.0,-0.059947307728043076,1.9480635498504435,0.0,0.1860339750990706
2334,2.0,1.0,0.36298113045825536,1.9463709774079903,0.0,-0.0820374101044335,1.7838345031148635,0.0,0.2607697252921388
2335,2.0,1.0,0.34227173154678053,1.8874213011030532,0.0,-0.04847634224889783,1.96922344221071,0.0,0.19944796155408573
2336,2.0,1.0,0.33972686253554374,1.737508306839821,0.0,-0.015286749097198038,1.9634791060026868,0.0,0.1557644696481764
2337,2.0,1.0,0.38369745134728417,1.8115272771932758,0.0,-0.005332679059598622,1.7849891284891455,0.0,0.1967863449027557
2338,2.0,1.0,0.27555112754373473,1.873011032223462,0.0,-0.08980460075242473,1.7376429553253396,0.0,0.17704713697560023
2339,2.0,1.0,0.34960672809261106,1.8293621423007513,0.0,-0.041244956212932296,1.8591876425780156,0.0,0.21025688991412797
2340,2.0,1.0,0.32132727396312133,1.8085352117484073,0.0,-0.055357210867188276,1.8693874093456528,0.0,0.18691093925269417
2341,2.0,1.0,0.3775942887887377,1.7617321905471823,0.0,-0.0345282163474707,1.7850161650789664,0.0,0.22229810526986185
2342,2.0,1.0,0.33984656747288455,1.6748744146991674,0.0,-0.05505874490130536,1.8892694371992276,0.0,0.19789765701366968
2343,2.0,1.0,0.3261559936406091,1.7220398631535279,0.0,-0.06289047700631373,1.788791367235927,0.0,0.18875464623541627
2344,2.0,1.0,0.32395260006370913,1.8207821641194752,0.0,-0.0701714363866484,1.7324390056499268,0.0,0.20595999150323507
2345,2.0,1.0,0.4060741660435381,1.8665550288966566,0.0,-0.05124263998783049,1.9415127358520967,0.0,0.2826554283604717
2346,2.0,1.0,0.41883580087291533,1.8625354801669445,0.0,-0.020389902744217023,1.900740250801778,0.0,0.2607058393250624
2347,2.0,1.0,0.2966788964494977,1.766740448550503,0.0,-0.0005287119862187106,1.8734684248953744,0.0,0.10732253385108423
2348,2.0,1.0,0.38766549471522993,1.7936285724223426,0.0,-0.08510146830769257,1.7726013670031588,0.0,0.280561517706774
2349,2.0,1.0,0.37514046661546074,1.8703440679510623,0.0,-0.01780142002977678,1.7456103116396573,0.0,0.21509875529447697
2350,2.0,1.0,0.2897276155819396,1.776807052148792,0.0,-0.0827051742463253,1.7723971647188288,0.0,0.1780660352112115
2351,2.0,1.0,0.4110113578021661,1.847014271637787,0.0,-0.021556069811609038,1.8093682316931854,0.0,0.2613813124387502
2352,2.0,1.0,0.3769119039885904,1.7959060841565662,0.0,-0.06302690843517686,1.7944515145699291,0.0,0.2568848396810212
2353,2.0,1.0,0.3126260540090755,1.710553111544019,0.0,-0.03516420747982822,1.849561660705889,0.0,0.1513460305422247
2354,2.0,1.0,0.3260771178280733,1.7558387255355117,0.0,-0.043242381193861715,1.8093879091698406,0.0,0.17322802669528173
2355,2.0,1.0,0.32005524947369557,1.8415072292858548,0.0,-0.0626730742726849,1.8531135461010166,0.0,0.1913369355884165
2356,2.0,1.0,0.3405217735038194,1.7117456178593984,0.0,-0.057566365240939193,1.7745709722359893,0.0,0.19283766102656977
2357,2.0,1.0,0.35913115841655746,1.8082848271381644,0.0,-0.06006093815992117,1.8688965173201708,0.0,0.2301099359621727
2358,2.0,1.0,0.33115057863293873,1.7303331059676015,0.0,-0.049378148824435204,1.8516531680749027,0.0,0.1846181064977236
2359,2.0,1.0,0.3178527557980315,1.755130681096634,0.0,-0.05095934373371516,1.7675703764885562,0.0,0.16963343874386133
2360,2.0,1.0,0.2757377529328507,1.7293162036734622,0.0,-0.04146175674821391,1.9236682967086858,0.0,0.11100111465085384
2361,2.0,1.0,0.3122860039744909,1.8159251038559432,0.0,-0.09156601918615187,1.724216312229689,0.0,0.20139690857940387
2362,2.0,1.0,0.3592217237338285,1.8424228628392347,0.0,-0.06705899046063984,1.8394062064156864,0.0,0.24701969915574487
2363,2.0,1.0,0.3470501540892705,1.7422864125888549,0.0,-0.0522600159204924,1.9459205780679858,0.0,0.194612660309163
2364,2.0,1.0,0.28929095034752367,1.6637593502422348,0.0,-0.10739553614023821,1.7703510321704312,0.0,0.19699855310834533
2365,2.0,1.0,0.3261783994342352,1.8023520745817956,0.0,-0.04710783151250404,1.8895737818067737,0.0,0.18251030794001333
2366,2.0,1.0,0.34981835267154004,1.8511237763195694,0.0,-0.030029940548391375,1.8128670293294749,0.0,0.1889250497674949
2367,2.0,1.0,0.26784643233105854,1.8217056702940497,0.0,-0.1274506732956845,1.7605426217710627,0.0,0.18488339745839494
2368,2.0,1.0,0.28646394326963437,1.882051557778584,0.0,-0.03297928881254159,1.903319154084933,0.0,0.14874418680189075
2369,2.0,1.0,0.35172008282313394,1.841656022140092,0.0,-0.07096230810018468,1.9319573769045038,0.0,0.23720592540437024
2370,2.0,1.0,0.28709843061141144,1.799521240207132,0.0,-0.09659144724836928,1.7253486039916412,0.0,0.18437392630151422
2371,2.0,1.0,0.3151639659125998,1.9120529057004458,0.0,-0.08400569251470877,1.7928643664627433,0.0,0.2113407470936469
2372,2.0,1.0,0.35961222244012875,1.7428356914371539,0.0,0.005859520466474817,1.8246964311285583,0.0,0.1636831681403206
2373,2.0,1.0,0.3354735453616044,1.8223336435960658,0.0,-0.07899674371666081,1.9484986224586973,0.0,0.21116225188792337
2374,2.0,1.0,0.3422668412129054,1.6812014463099023,0.0,0.004141801954115603,1.8634971981149706,0.0,0.1526811568213915
2375,2.0,1.0,0.3325391923694554,1.8103979311749347,0.0,-0.10459942352812282,1.713442839170813,0.0,0.2326674065457612
2376,2.0,1.0,0.35558291685659316,1.7127011049093743,0.0,-0.04977396104401231,1.7400347087054948,0.0,0.21288834385846356
2377,2.0,1.0,0.32872607342125193,1.6956501760569622,0.0,-0.036456782431355646,1.7891660101020463,0.0,0.1727737989995411
2378,2.0,1.0,0.2967387469586881,1.8015761223901234,0.0,-0.06630160876654514,1.6346815197677307,0.0,0.16951978221004615
2379,2.0,1.0,0.3787920915767671,1.774543078897522,0.0,2.1162260839557857e-05,1.8373059155207152,0.0,0.2034057695213423
2380,2.0,1.0,0.3497240962828049,1.8361113462255532,0.0,-0.04669420073922141,1.799425761235202,0.0,0.21973438285190217
2381,2.0,1.0,0.3438320299653526,1.8651658745867632,0.0,-0.08911147720731291,1.8213997760252305,0.0,0.24133825747402313
2382,2.0,1.0,0.36148324018635347,1.7276808036774096,0.0,-0.03031706334090564,1.9096182722532524,0.0,0.2001885599344856
2383,2.0,1.0,0.32532126076744416,1.8250395879796282,0.0,-0.0634405883148009,1.7938706197291108,0.0,0.1913848527081578
2384,2.0,1.0,0.2946041187588143,1.7666927594392694,0.0,-0.05092226439039172,1.8575805261900407,0.0,0.13734104795775617
2385,2.0,1.0,0.3249757663814297,1.7396475734968275,0.0,-0.03742808146321465,1.7467277623889215,0.0,0.16410332146461873
2386,2.0,1.0,0.34928153529104017,1.801791240757214,0.0,-0.02575562008186353,1.8991818819851007,0.0,0.19305431506814943
2387,2.0,1.0,0.3397111190249705,1.6804227031021626,0.0,-0.04265045616050139,1.7761696502100353,0.0,0.19891895111443467
2388,2.0,1.0,0.3024676420984596,1.751517715959614,0.0,-0.050323261677302715,1.8176775176521878,0.0,0.14400130517536183
2389,2.0,1.0,0.3268710640874128,1.858922529118442,0.0,-0.05452541691802909,1.9465848899878002,0.0,0.21017404899362377
2390,2.0,1.0,0.31918035785789856,1.7306723898419916,0.0,-0.026568432973902434,1.7668845263061383,0.0,0.16236627974202175
2391,2.0,1.0,0.3207722228292987,1.8672663320030387,0.0,-0.04988469841992959,1.7786861127048326,0.0,0.18406122271393652
